id,dateTime,userName,content,clean_text,clean_text_stem
1600028308590034945,2022-12-06 07:24:10+00:00,SaifulR80289076,@TeddGus @aniesbaswedan Yang bener?,bener,bener
1600028230484111360,2022-12-06 07:23:51+00:00,anjares90,sabar ambil sisi positif yg penting demokrasi 2024 besok hrs damai. 2024 @aniesbaswedan presiden nkri https://t.co/dnT5QYwWIe,sabar ambil sisi positif demokrasi besok hrs damai presiden nkri,sabar ambil sisi positif demokrasi besok hrs damai presiden nkri
1600028025235832832,2022-12-06 07:23:02+00:00,Azzubair99,@TeddGus @aniesbaswedan Netizen dah tau kelebihan Anies Lu cari prestasi Anies banyak berserakan di google hahahah... Kalo prestasi lu gw justru yg bingung mang ada😅,netizen dah tau kelebihan anies cari prestasi anies berserakan google hahahah kalo prestasi gw bingung mang ada😅,netizen dah tau lebih anies cari prestasi anies sera google hahahah kalo prestasi gw bingung mang ada
1600028001001177089,2022-12-06 07:22:57+00:00,Peni_Asih,"Bekerja tdk sambil mencuri 
Tdk kelebihan bayar
Itulah artinya tdk punya beban 
Dosa 
@jokowi @gibran_tweet @aniesbaswedan @Pak_JK https://t.co/kMjBSixBLy",tdk mencuri tdk kelebihan bayar tdk beban dosa,tdk curi tdk lebih bayar tdk beban dosa
1600027805630476289,2022-12-06 07:22:10+00:00,Doni_Ibramovic,"@TeddGus @aniesbaswedan Tidak ada beras, anies solusinya...🤣🤣",beras anies solusinya🤣🤣,beras anies solusi
1600027712655073280,2022-12-06 07:21:48+00:00,fahmi_rosyadi,@TeddGus @aniesbaswedan Sombong banget lu,sombong banget,sombong banget
1600027663195787265,2022-12-06 07:21:36+00:00,JamiNoone4,@streetlawyers85 @KrishWangsa3 @aniesbaswedan @jokowi Intinya sih tetep dukung pak anies mekipun banyak cebong yg sok pinter,intinya sih tetep dukung anies mekipun sok pinter,inti sih tetep dukung anies mek sok pinter
1600027516751974400,2022-12-06 07:21:01+00:00,kangjuju10,@TeddGus @aniesbaswedan Ah masa sih🤭,ah sih🤭,ah sih
1600027436628180993,2022-12-06 07:20:42+00:00,Jonni0071,@aniesbaswedan @NasDem Hidup anies,hidup anies,hidup anies
1600027361910456322,2022-12-06 07:20:24+00:00,Zaq49647263,@NasDem @aniesbaswedan Sy dukung dan doakn.krna perubahan itu harus.demi keselamatan bangsa,dukung doaknkrna perubahan harusdemi keselamatan bangsa,dukung doaknkrna ubah harusdemi selamat bangsa
1600027349541851137,2022-12-06 07:20:21+00:00,memorysongs2022,"@aniesbaswedan Jakarta sekarang 👍
https://t.co/0wPZf99MmZ",jakarta 👍,jakarta
1600027160903057408,2022-12-06 07:19:36+00:00,alysuwandi,@ListyoRini02 @BradHarizz @aniesbaswedan Terserah gue..,terserah gue,serah gue
1600026950994513921,2022-12-06 07:18:46+00:00,Vigriawan_van,"@ch_chotimah2 @aniesbaswedan Pengganti nene warisem.. 

😂😂🤦🏻‍♂",pengganti nene warisem 😂😂🤦🏻‍♂,ganti nene warisem
1600026947354243072,2022-12-06 07:18:45+00:00,veni_swi,@Muhammadsabriqu @sulasnni @RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan Kalu tidak ada perbedaan tdk seru hidup di dunia jd monoton.,kalu perbedaan tdk seru hidup dunia jd monoton,kalu beda tdk seru hidup dunia jd monoton
1600026826729959424,2022-12-06 07:18:17+00:00,JokoYono15,@TeddGus @aniesbaswedan Banyak bro..kelebihanya😂😂 https://t.co/T8rEi1eMeE,brokelebihanya😂😂,brokelebihanya
1600026698912628736,2022-12-06 07:17:46+00:00,burhansae,@TeddGus @aniesbaswedan Tv mana? Pengin nonton,tv pengin nonton,tv pengin nonton
1600026520327970818,2022-12-06 07:17:04+00:00,faisal_haq75,@TeddGus @aniesbaswedan Yaa ted kamu memang hebat.. kamu aja yg  jadi calon presiden.. mungkin ada yg mau partai calonkan kamu,yaa ted hebat aja calon presiden partai calonkan,yaa ted hebat aja calon presiden partai calon
1600026498731499520,2022-12-06 07:16:59+00:00,Mia1Savia,@aniesbaswedan @NasDem @nasdem_riau Sekarang anda rakyat biasa sprt kami ya pak🤭🤭 semoga sehat sll dlm lindungannya,rakyat sprt pak🤭🤭 semoga sehat sll lindungannya,rakyat sprt pak moga sehat sll lindung
1600026451780468737,2022-12-06 07:16:47+00:00,dyka_dyka,@TeddGus @aniesbaswedan Bang lu gila ya,bang gila,bang gila
1600026204785979392,2022-12-06 07:15:48+00:00,alexander19th,Mungkinkah mereka terguncang ? setelah tahu   @aniesbaswedan pilihan rakyat. https://t.co/eeXDDxNMBA,terguncang pilihan rakyat,guncang pilih rakyat
1600026039119646721,2022-12-06 07:15:09+00:00,theng_sd,"@YRadianto @NasDem Pernyataan: Bila Pak @prabowo maju Capres, apakah Om @aniesbaswedan akan maju ke Cawapres  sbg pendamping ??",pernyataan maju capres om maju cawapres pend ing,nyata maju capres om maju cawapres pend ing
1600026014620741632,2022-12-06 07:15:03+00:00,rytsarkiy_pika,"@TeddGus @aniesbaswedan Bisa jadi sih gemeteran .. 
Tp kemungikan besar:
- nggak nyambung krn beda wawasan akibat beda latar blkg pendidikan
 - gemetaran krn yg ditanya gregetan kok hal yg sdh jelas &amp; gamblang msh ditanyakan lagi dgn cara bertanya yg sok pinter

Mungkin lho ya",sih gemeteran tp kemungikan nggak nyambung krn beda wawasan akibat beda latar blkg pendidikan gemetaran krn gregetan sdh gamblang msh sok pinter lho,sih gemeteran tp kemungikan nggak nyambung krn beda wawas akibat beda latar blkg didik gemetar krn gregetan sdh gamblang msh sok pinter lho
1600025963873861633,2022-12-06 07:14:51+00:00,NegaraKKN,@TeddGus @aniesbaswedan Hahaha dasar buzzers sampah bisanY cm ceriTa ngarang fiTnah🤣👎 https://t.co/BSeE5ZP6OM,hahaha dasar buzzers ah bisany cm cerita ngarang fitnah🤣👎,hahaha dasar buzzers ah bisany cm cerita ngarang fitnah
1600025786827751424,2022-12-06 07:14:09+00:00,ReinkarnasiRain,"@TeddGus @aniesbaswedan Yg kutakutkan kelak kau akan ngemis2 ke pak Anies klo beliau terpilih jd presiden. Soalnya track record mu sgt meragukan. Bs malu kan? 
Eitzz lupa, buzzeRp itu kan g' punya malu 🤭🤭🤭 https://t.co/2VDzehRCwd",kutakutkan kelak kau anies klo beliau terpilih jd presiden track record mu sgt meragukan bs malu eitzz lupa buzzerp malu 🤭🤭🤭,takut kelak kau anies klo beliau pilih jd presiden track record mu sgt ragu bs malu eitzz lupa buzzerp malu
1600025774156701696,2022-12-06 07:14:06+00:00,lutfan_mohamad,"@TeddGus @aniesbaswedan Kalo menurut pendapat saya kelebihan pak Anies Baswedan adalah dia Sholeh dibandingkan si Teddy.
Nah dari jawaban saya itu pasti akan banyak tanggapan beragam dan ada yg kepanasan. 🤣",kalo pendapat kelebihan anies baswedan sholeh dibandingkan teddy tanggapan beragam kepanasan 🤣,kalo dapat lebih anies baswedan sholeh banding teddy tanggap agam panas
1600025772546469888,2022-12-06 07:14:05+00:00,Dwitanto22,"Ini kali Ciliwung @aniesbaswedan 
Hebat pak Heru!!! https://t.co/XLUcweuH1d",ciliwung hebat heru,ciliwung hebat heru
1600025691562840064,2022-12-06 07:13:46+00:00,GtgOnie,@TeddGus @aniesbaswedan Justru km yg bodoh bikin narasi membodohi rakyat.. bego luh,km bodoh bikin narasi membodohi rakyat bego luh,km bodoh bikin narasi bodoh rakyat bego luh
1600025632066662401,2022-12-06 07:13:32+00:00,Laskar_negara,@Haris67975397 @aniesbaswedan @NasDem Ngurus Jakarta aja gak becus !!! https://t.co/mfFPg0WeIE,ngurus jakarta aja becus,ngurus jakarta aja becus
1600025601665945600,2022-12-06 07:13:25+00:00,DhaniNusantara1,"@BradHarizz @aniesbaswedan Tolong komentarnya dong, 570 juta lho perhari https://t.co/TUnfRQRLvy",tolong komentarnya juta lho perhari,tolong komentar juta lho hari
1600025588110352384,2022-12-06 07:13:21+00:00,amaliasari0087,@Serdadoe_Coklat @_LOVE_AG4EVER @aniesbaswedan Ojo lupa dukung pak anies selalu,ojo lupa dukung anies,ojo lupa dukung anies
1600025570565242881,2022-12-06 07:13:17+00:00,reno43467668,@ch_chotimah2 @aniesbaswedan Buk gak dipake ya tadi malam makanya ngamok” gitu,buk dipake malam ngamok” gitu,buk dipake malam ngamok gitu
1600025565138124800,2022-12-06 07:13:16+00:00,Hendrikorachman,"Anak 2 stress krn kurikulumnya pendidikan tdk sesuai dg standar permasalahan dunia pendidikan +62 yg belum merata. Blm lagi masalah stunting pada anak &amp; org missqueen disaat pk @jokowi 2014 jadi presiden
Cc @awemany @Fahrihamzah @aniesbaswedan @ganjarpranowo @ridwankamil @KPU_ID https://t.co/PVckod2Ypf",anak stress krn kurikulumnya pendidikan tdk sesuai dg standar permasalahan dunia pendidikan merata blm stunting anak org missqueen disaat pk presiden cc,anak stress krn kurikulum didik tdk sesuai dg standar masalah dunia didik rata blm stunting anak org missqueen saat pk presiden cc
1600025510859669504,2022-12-06 07:13:03+00:00,MasBroJowoNKRI,"@ByuCyd @Sekber_AniesId @aniesbaswedan Emang sih klo diliat lama, bikin bosen. Beda aura dgn pak jokowi",emang sih klo diliat bikin bosen beda aura jokowi,emang sih klo liat bikin bosen beda aura jokowi
1600025409482936320,2022-12-06 07:12:39+00:00,wiwithyulianto,"@TeddGus @aniesbaswedan gw masih gak yakin dia bakal jadi Capres, sampe detik ini aja, cuma nasdem yg dukung.. https://t.co/HNd2dPiRtL",gw capres detik aja nasdem dukung,gw capres detik aja nasdem dukung
1600025353896198144,2022-12-06 07:12:26+00:00,Sylviaangela6,@ByuCyd @Sekber_AniesId @aniesbaswedan Tukang ngibul Jago main Drama!!🙈 #AniesDidukungKoruptor https://t.co/SZmFpgZUCb,tukang ngibul jago main drama🙈,tukang ngibul jago main drama
1600025308614496257,2022-12-06 07:12:15+00:00,UjangHaerudin12,"@TeddGus @aniesbaswedan Gue gak percaya loh ada di TV, kecuali dalam tayangan flora dan fauna.. 😄😄😄",gue percaya loh tv kecuali tayangan flora fauna 😄😄😄,gue percaya loh tv kecuali tayang flora fauna
1600025194080321536,2022-12-06 07:11:47+00:00,Muhammadsabriqu,@veni_swi @sulasnni @RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan Perbedaan yang jangan di buat masalah ...🤭,perbedaan 🤭,beda
1600024890551455744,2022-12-06 07:10:35+00:00,SutomoSutomo9,"@CoretanMati @DokterTifa @aniesbaswedan Luapkan amarahmu , penting ploong 😁😁🤣🤣",luapkan amarahmu ploong 😁😁🤣🤣,luap amarahmu ploong
1600024671050960897,2022-12-06 07:09:43+00:00,giIangmahesa,"Pengen tahu pendapat para calon presiden @prabowo @ganjarpranowo @aniesbaswedan @cakimiNOW @AgusYudhoyono @ridwankamil @aheryawan @erickthohir @airlangga_hrt @puanmaharani_ri 

Soal KUHP yang baru",pengen pendapat calon presiden kuhp,ken dapat calon presiden kuhp
1600024595347611648,2022-12-06 07:09:25+00:00,BigDaddy234s,@baiou_2829 @TeddGus @aniesbaswedan Mereka tidak ditugaskan membaca jawaban twit tapi hanya ditugaskan membuat twit.,ditugaskan membaca twit ditugaskan twit,tugas baca twit tugas twit
1600024509918351360,2022-12-06 07:09:04+00:00,Hendrikorachman,"Bicara ASN, jika bicara UMR gaji pokok memang kecil jaman dulu. Ini jaman now dimana ada tunjangan kinerja dan jabatan. Masalah kita itu biaya pendidikan kita mahal. Jmn pk @aniesbaswedan jadi menteri pk @jokowi  byk anak didik stress
Cc @ganjarpranowo @Fahrihamzah @ridwankamil https://t.co/8c82iOq1e8 https://t.co/HPc43NXhg6",bicara asn bicara umr gaji pokok jaman jaman now dimana tunjangan kinerja jabatan biaya pendidikan mahal jmn pk menteri pk byk anak didik stress cc,bicara asn bicara umr gaji pokok jaman jaman now mana tunjang kerja jabat biaya didik mahal jmn pk menteri pk byk anak didik stress cc
1600024422122803200,2022-12-06 07:08:43+00:00,GagakNew,Dulu dari Tempat barang rongsokan Terus di pungut sama Gerindra di jadikan Boneka di DKI sekarang setelah selesai jadi Pembohong di DKI malah ngenyek yg menolong dasar Onta gak ada terimakasih @aniesbaswedan @Gerindra https://t.co/bjOYWzh0G7,barang rongsokan pungut gerindra jadikan boneka dki selesai pembohong dki ngenyek menolong dasar onta terimakasih,barang rongsok pungut gerindra jadi boneka dki selesai bohong dki ngenyek tolong dasar onta terimakasih
1600024265067487233,2022-12-06 07:08:06+00:00,veni_swi,@Muhammadsabriqu @sulasnni @RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan Justru demokrasi muncul akibat adanya perbedaan,demokrasi muncul akibat perbedaan,demokrasi muncul akibat beda
1600024175628148737,2022-12-06 07:07:45+00:00,AmanSur34526860,@BocahUdik4 @TeddGus @aniesbaswedan ga usah di tanggapi karena dia itu spesialis meng goblogkan diri alias pamer goblog.,ga tanggapi spesialis meng goblogkan alias pamer goblog,ga tanggap spesialis meng goblogkan alias pamer goblog
1600024174365663232,2022-12-06 07:07:44+00:00,elutanwar,"@aniesbaswedan highly recommending for U 2HAVE ♡4-EYES♡ MEETING w/ @Kiyai_MarufAmin @mohmahfudmd, LEARNING, How difficult to be STRAIGHTLY ISTIQAMAH, i.e. were giving-in to  lavish humongous cash in posssibly perhaps IDR Hundreds Bio?, or might no be impossible in IDR Trilyun? https://t.co/gtoC3bZUdl",highly recommending for ♡♡ meeting learning how difficult to be straightly istiqamah ie were givingin to lavish humongous cash in posssibly perhaps idr hundreds bio or might no be impossible in idr trilyun,highly recommending for meeting learning how difficult to be straightly istiqamah ie were givingin to lavish humongous cash in posssibly perhaps idr hundreds bio or might no be impossible in idr trilyun
1600023968278118402,2022-12-06 07:06:55+00:00,EbinTommy,"@ChovaHerman ""@aniesbaswedan  nggak diajak festival naik perahu di Ciliwung?"" 

""Nggak.!""

""Kenape?""

""Takut die..! Takut diceburin..!""

:)  :)  :)",nggak diajak festival perahu ciliwung nggak kenape takut die takut diceburin,nggak ajak festival perahu ciliwung nggak kenape takut die takut diceburin
1600023967016030209,2022-12-06 07:06:55+00:00,Budiarto6575,"@TeddGus @aniesbaswedan Kamu sdh berbuat apa utk negara ini ted? yg dinilai kamu bodoh itu sdh berkarya utk bangsa, ada jejak konkretnya, lah kamu? Asal kamu tau setai tainya ahok dia pernah jd gubernur, sesusah susahnya Jokowi berbicara dan banyak gak menepati janji, tp Jokowi dipakai negara, lah kamu?",sdh berbuat negara ted dinilai bodoh sdh berkarya bangsa jejak konkretnya tau setai tainya ahok jd gubernur sesusah susahnya jokowi berbicara menepati janji tp jokowi dipakai negara,sdh buat negara ted nilai bodoh sdh karya bangsa jejak konkret tau setai tainya ahok jd gubernur susah susah jokowi bicara tepat janji tp jokowi pakai negara
1600023951618453504,2022-12-06 07:06:51+00:00,benji_inaUS,@lebhor83 @aniesbaswedan @NasDem @Official_NasDem Asyiaaap,asyiaaap,asyiaaap
1600023919398096896,2022-12-06 07:06:44+00:00,dady_tri,"@Peace65715504 @aniesbaswedan @NasDem Di Masjid ga pernah kampanye bro,kita Silaturahmi, menjalin Ukuah Islamiyah",masjid ga anye brokita silaturahmi menjalin ukuah islamiyah,masjid ga anye brokita silaturahmi jalin ukuah islamiyah
1600023888267599872,2022-12-06 07:06:36+00:00,NNoerkito,@aniesbaswedan @NasDem @nasdem_riau Saya acungin jempol sama yg potret... https://t.co/3AtVrIgdQs,acungin jempol potret,acungin jempol potret
1600023813164441600,2022-12-06 07:06:18+00:00,herrymaro,"Jangankan para kadruners, @Aagym aja dikibulin @aniesbaswedan...
Ini adalah KIBULISASI USTAD namanya!!!

Anies Sebut Ada Daging Ayam dan Sapi di Paket Bansos Covid19 DKI, Ini Faktanya https://t.co/rUVSNYNYVo",kadruners aja dikibulin kibulisasi ustad namanya anies daging ayam sapi paket bansos dki faktanya,kadruners aja dikibulin kibul ustad nama anies daging ayam sapi paket bansos dki fakta
1600023794256850944,2022-12-06 07:06:14+00:00,Lakhca_R1,@mamang_opik @TeddGus @aniesbaswedan Itu sendirian....🤣🤣🤣 untuk junjungan kadrun,sendirian🤣🤣🤣 junjungan kadrun,sendiri junjung kadrun
1600023762799558661,2022-12-06 07:06:06+00:00,Muhammadsabriqu,@veni_swi @sulasnni @RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan Demokrasi jangan dibrangus ..dgn alasan perbedaan..,demokrasi dibrangus alasan perbedaan,demokrasi dibrangus alas beda
1600023716641275904,2022-12-06 07:05:55+00:00,opik_comeback,@Msimsims2ND @aniesbaswedan Pribumi palsu,pribumi palsu,pribumi palsu
1600023649855369219,2022-12-06 07:05:39+00:00,YusnalOezer,"@TeddGus @aniesbaswedan Kelebihan Anies... beliau hebat, karena anak dari orang2 hebat.
Tidak sama dengan kamu @TeddGus yang jago mencari kesalahan orang https://t.co/xbFSH5Xh3i",kelebihan anies beliau hebat anak hebat jago mencari kesalahan,lebih anies beliau hebat anak hebat jago cari salah
1600023628468617216,2022-12-06 07:05:34+00:00,sopiadewi6,@TeddGus @aniesbaswedan Kalo jawab pertama luh sama aja begok nya dgn luh Ted 🤣🤣🤣🤣masyarakat tau kapasitas otak luh 🤣🤣☺,kalo luh aja begok luh ted 🤣🤣🤣🤣masyarakat tau kapasitas otak luh 🤣🤣☺,kalo luh aja begok luh ted masyarakat tau kapasitas otak luh
1600023432854323200,2022-12-06 07:04:48+00:00,iya_althaf,@JamalBoegis @aniesbaswedan Ini Makassar bung !!!!!,makassar,makassar
1600023309927817217,2022-12-06 07:04:18+00:00,AriArini7,"@NasDem @aniesbaswedan nasdrun sebenarnya slip of tongue, 
salah ucap ""why not the best"" padahal maksudnya 
""why not the beast"" untuk si tata kata🤣",nasdrun slip of tongue salah why not the best maksudnya why not the beast tata kata🤣,nasdrun slip of tongue salah why not the best maksud why not the beast tata kata
1600023259260792833,2022-12-06 07:04:06+00:00,opik_comeback,@Msimsims2ND @aniesbaswedan Tapi presiden nya pleciden²an.... 🤣,presiden pleciden²an 🤣,presiden pleciden an
1600023196144930817,2022-12-06 07:03:51+00:00,ImperiumAlexan2,"@rosela_setia @aniesbaswedan @AniesRasyid @MprAldoo @helmifelis @msaid_didu @NasDem @PKSejahtera @PDemokrat Suap yg nyata
Ada fakta² historis https://t.co/qQYS09ppvE",suap fakta² historis,suap fakta historis
1600022998849056768,2022-12-06 07:03:04+00:00,intentsiv,"@TeddGus @aniesbaswedan Penari ulung di semua lantai.
Paduka yang mulia. Ir. Jokowi dodo
😀😀😀 https://t.co/jeJwVXz6s1",penari ulung lantai paduka mulia ir jokowi dodo 😀😀😀,tari ulung lantai paduka mulia ir jokowi dodo
1600022995015454720,2022-12-06 07:03:03+00:00,KsatriaNKRI,"@NasDem @aniesbaswedan Politik identitas dimainkan demi mencari dukungan politik,apapun dilakukan.

Rakyat Indonesia sudah cerdas menilai sendiri.

Harga kehidupan berbangsa bernegara lebih mahal dibandingkan kpentingan politik sesaat 
Demokrasi berdasarkan Pancasila sebagai dasar dmokrasi yg sehat. https://t.co/8o0FbfTfBs",politik identitas dimainkan mencari dukungan politikapapun rakyat indonesia cerdas menilai harga kehidupan berbangsa bernegara mahal dibandingkan kpentingan politik demokrasi berdasarkan pancasila dasar dmokrasi sehat,politik identitas main cari dukung politikapapun rakyat indonesia cerdas nilai harga hidup bangsa negara mahal banding kpentingan politik demokrasi dasar pancasila dasar dmokrasi sehat
1600022886362017792,2022-12-06 07:02:37+00:00,pasuknakalsehat,"@Gavinpu54439593 @kayu_jati007 @TeddGus @aniesbaswedan Mau sumber yang mana, tinggal Googling. Repot amat. https://t.co/qnK7oNzGWP",sumber tinggal googling repot,sumber tinggal googling repot
1600022804157861889,2022-12-06 07:02:18+00:00,AryaSom34444331,@MEfendy1971 @kangdede78 @aniesbaswedan Asli tanpa Editan https://t.co/Z55jMZPxrB,asli editan,asli edit
1600022298492571651,2022-12-06 07:00:17+00:00,banghendro7921,@aniesbaswedan @NasDem @nasdem_riau bego ..udah nyalahi aturan tp malah bangga...jadwal kampanye belum ada..dasar haus berkuasa😭😭😭🤣🤣hadewee,bego udah nyalahi aturan tp banggajadwal anye adadasar haus berkuasa😭😭😭🤣🤣hadewee,bego udah nyalahi atur tp banggajadwal anye adadasar haus kuasa hadewee
1600022188241063936,2022-12-06 06:59:51+00:00,qadroenphobia,@VIVAcoid Pantas jd Gubernur SUMBAR @aniesbaswedan,jd gubernur sumbar,jd gubernur sumbar
1600022103293857792,2022-12-06 06:59:31+00:00,hideo_samuel,"@aniesbaswedan @NasDem Ente yg mau menghalalkan Ganja jika terpilih jadi presiden nanti? 
Siap siap saja kami para anti Narkoba menjegal ente!!",ente menghalalkan ganja terpilih presiden anti narkoba menjegal ente,ente halal ganja pilih presiden anti narkoba jegal ente
1600022069089284097,2022-12-06 06:59:22+00:00,rudhy4kurniawan,"@NasDem @aniesbaswedan Jangan percaya survei yg bilang anies terendah.. 
Note !!
Semngat",percaya survei bilang anies terendah note semngat,percaya survei bilang anies rendah note semngat
1600022028391571456,2022-12-06 06:59:13+00:00,_NanaRosa__,"@BocahUdik4 @TeddGus @aniesbaswedan Yaelaaaaah..hasil kerja orang lain di aku2..lucuk🤣
Nih baca biar otak lu lurus dikit ga ogeb ya lol👇 https://t.co/rkfTBaWjgr",yaelaaaaahhasil 🤣 nih baca biar otak lurus dikit ga ogeb lol👇,yaelaaaaahhasil nih baca biar otak lurus dikit ga ogeb lol
1600021960024817664,2022-12-06 06:58:56+00:00,kutang_bolong,"@tyhon9 @syahirularif @dwioktariyadi @MBewing @ganjarpranowo @aniesbaswedan Silahkan ke riaktor @musniumar sebagai korlap

🤣🤣🤣",silahkan riaktor korlap 🤣🤣🤣,silah riaktor korlap
1600021944359096321,2022-12-06 06:58:53+00:00,DanteSpeak_USA_,@TeddGus @aniesbaswedan Berak,berak,berak
1600021714469294080,2022-12-06 06:57:58+00:00,AnneRossa2,@TeddGus @aniesbaswedan Caramu ber narasi kaya anak SD lagi bercerita,caramu ber narasi kaya anak sd bercerita,cara ber narasi kaya anak sd cerita
1600021646966149120,2022-12-06 06:57:42+00:00,pasuknakalsehat,"@TeddGus @aniesbaswedan Semangaatt
-
https://t.co/OuHDZ4EFwJ",semangaatt,semangaatt
1600021410046676992,2022-12-06 06:56:45+00:00,Budi50637595,"@TeddGus @aniesbaswedan GUE JUGA NANYA LU TED.
KENAPA KAMU KULIAH S1 SAJA GAK LULUS-LULUS...
APA SUSAHNYA ...",gue nanya ted kuliah luluslulus susahnya,gue nanya ted kuliah luluslulus susah
1600021410008551424,2022-12-06 06:56:45+00:00,Budi50637595,"@TeddGus @aniesbaswedan GUE JUGA NANYA LU TED.
KENAPA KAMU KULIAH S1 SAJA GAK LULUS-LULUS...
APA SUSAHNYA ...",gue nanya ted kuliah luluslulus susahnya,gue nanya ted kuliah luluslulus susah
1600021347098587137,2022-12-06 06:56:30+00:00,tyhon9,"@kutang_bolong @syahirularif @dwioktariyadi @MBewing @ganjarpranowo @aniesbaswedan mau daftar , biar dapat 1K / tweet

daftar ke mana ?",daftar biar tweet daftar,daftar biar tweet daftar
1600021295025963009,2022-12-06 06:56:18+00:00,DhaniNusantara1,"@NasDem @aniesbaswedan Ya Alloh perhari Sewa Jet 570 juta, https://t.co/NhYOMV6QrK",alloh perhari sewa jet juta,alloh hari sewa jet juta
1600021081452347392,2022-12-06 06:55:27+00:00,kutang_bolong,"@syahirularif @dwioktariyadi @MBewing @ganjarpranowo Mereka ogeb ngga gratis loh Kang. Satu cuitan 1.000 rupiah 😭

Cc : @aniesbaswedan",ogeb ngga gratis loh kang cuitan rupiah 😭 cc,ogeb ngga gratis loh kang cuit rupiah cc
1600020852829036544,2022-12-06 06:54:32+00:00,dehadaud,@siubay @satriohendri Master piece of @aniesbaswedan,master piece of,master piece of
1600020604685385731,2022-12-06 06:53:33+00:00,tarwotowsg96,"@putrisakera @aniesbaswedan Agama Islam dari Arab
Nabi Orang Arab

Presiden Indonesia
Asli Orang Indonesia

 Jakarta dulu banyak Pengamen 
Jangan mau dibohongin Yemen https://t.co/YyEkBNru41",agama islam arab nabi arab presiden indonesia asli indonesia jakarta pengamen dibohongin yemen,agama islam arab nabi arab presiden indonesia asli indonesia jakarta amen dibohongin yen
1600020581600182273,2022-12-06 06:53:28+00:00,GusLaris,"@kangdede78 @aniesbaswedan Pura pura merakyat naik kelas ekonomi, eh di cuekin. Naik privat jet eh di bully. Nasib nasib",pura pura merakyat kelas ekonomi eh cuekin privat jet eh bully nasib nasib,pura pura rakyat kelas ekonomi eh cuekin privat jet eh bully nasib nasib
1600020493318336512,2022-12-06 06:53:07+00:00,Safitridede1,@P_etkLeeSegh @aniesbaswedan Ya da papa bro.,da papa bro,da papa bro
1600020383205580800,2022-12-06 06:52:40+00:00,AnzhasB,"@sobat_anies Hadir ... Insyaallah kami sekeluarga dukung pak @aniesbaswedan , Kepanjen",hadir insyaallah sekeluarga dukung kepanjen,hadir insyaallah keluarga dukung kepanjen
1600020286530732038,2022-12-06 06:52:17+00:00,hero_theone,"@patriot016610 @aniesbaswedan #AniesPresidenRI2024 
Sikat Pekai Ampe akar""nya https://t.co/7FY62K6KWD",sikat pekai akarnya,sikat peka akar
1600020241009889280,2022-12-06 06:52:07+00:00,AbdulharisBa,@Sani_Loutema Memang biadab si @aniesbaswedan @anies,biadab,biadab
1600020142158938112,2022-12-06 06:51:43+00:00,aikel112629,@BradHarizz @aniesbaswedan Ini baru seujung kukunya pendukung pak Jokowi ...masih sedikit ini....klu yg 87juta org turun semua....pulau Jawa bisa tenggelam...jadii jangan sok sok an kau kadrun tai laco.... https://t.co/kqWJhz8Qaf,seujung kukunya pendukung jokowi iniklu org turun semuapulau jawa tenggelamjadii sok sok an kau kadrun tai laco,ujung kuku dukung jokowi iniklu org turun semuapulau jawa tenggelamjadii sok sok an kau kadrun tai laco
1600019991700856832,2022-12-06 06:51:07+00:00,Nanikaja8,"@asrisal_od @Ariefkasam2 @NasDem @aniesbaswedan Tipikal org yg kurang literasi.coba deh skli aja jgn pakek kata "" yg kasar biar keliatan pinternya,,",tipikal org literasicoba deh skli aja jgn pakek kasar biar keliatan pinternya,tipikal org literasicoba deh skli aja jgn pakek kasar biar liat pinternya
1600019776310767616,2022-12-06 06:50:16+00:00,3Kowel,"@NasDem @aniesbaswedan penjilat2nya selalu treak sok2an anti oligarki
tapi trnyata dia cuma jongoz, mungkin lebih tepatnya boneka oligarki 😂😂😂 https://t.co/GxJiMGggO2",treak anti oligarki trnyata jongoz tepatnya boneka oligarki 😂😂😂,treak anti oligarki trnyata jongoz tepat boneka oligarki
1600019747567185920,2022-12-06 06:50:09+00:00,Kuntungkulung,"@TeddGus @aniesbaswedan @TeddGus , waketum Partai Garuda, mempunyai prestasi yg bagus, mampu membawa partai nya ke senayan 40℅ Suara, dg jumlah suara 70.253.600
Hahaha.... Gaya LO... Guted.. Guted... https://t.co/Uw6LctavKe",waketum partai garuda prestasi bagus membawa partai senayan ℅ suara dg suara hahaha gaya lo guted guted,waketum partai garuda prestasi bagus bawa partai senayan suara dg suara hahaha gaya lo guted guted
1600019741808082944,2022-12-06 06:50:08+00:00,andhika0886,@TeddGus @aniesbaswedan Tv apa bang?,tv bang,tv bang
1600019740986331136,2022-12-06 06:50:07+00:00,Safitridede1,@TeddGus @aniesbaswedan IQ anda rendah bung. Blum cukup menerima argumen karena nalar yang terbatas sehingga otak tersumbat.,iq rendah blum menerima argumen nalar terbatas otak tersumbat,iq rendah blum terima argumen nalar batas otak sumbat
1600019726297538560,2022-12-06 06:50:04+00:00,luken_lin,@anakranto64 @2nd_accountXYZ @Paltiwest @NasDem @aniesbaswedan Bayar brp tarif parkir nya bang?,bayar brp tarif parkir bang,bayar brp tarif parkir bang
