id,dateTime,userName,content,clean_text,clean_text_stem
1599664014233317376,2022-12-05 07:16:35+00:00,wahjok,@AgusYudhoyono @PDemokrat kader demokrat emg juara,kader demokrat emg juara,kader demokrat emg juara
1599663996914712576,2022-12-05 07:16:31+00:00,BobbyDarmanto27,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/tm1DxXThWn",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1599663981991702529,2022-12-05 07:16:28+00:00,situbondoPD,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/OlHaDzZdGx",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599663904946520065,2022-12-05 07:16:09+00:00,angetmendoane,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ZOoC98Hxa3
Demokrat bersama Rakyat",demokrat rakyat ahy politisi mendunia demokrat rakyat,demokrat rakyat ahy politis dunia demokrat rakyat
1599663855294353409,2022-12-05 07:15:58+00:00,rh_dewa,@PDemokratjkt @AgusYudhoyono @RAMujiyono aamiin yaa rabbal alamiin,aamiin yaa rabbal alamiin,aamiin yaa rabbal alamiin
1599663816689975296,2022-12-05 07:15:48+00:00,AgasDalamo,"@AgusYudhoyono @PDemokrat Demokrat peduli dan berbagi, terima kasihhhhh",demokrat peduli berbagi terima kasihhhhh,demokrat peduli bagi terima kasihhhhh
1599663809664192512,2022-12-05 07:15:47+00:00,BobbyDarmanto27,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/BNnVcpwWFY",berbagi ahy politisi mendunia,bagi ahy politis dunia
1599663803096264705,2022-12-05 07:15:45+00:00,angetmendoane,"LSI: Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/TvBA8ytCu4
Demokrat bersama Rakyat",lsi elektabilitas demokrat ahy politisi mendunia demokrat rakyat,lsi elektabilitas demokrat ahy politis dunia demokrat rakyat
1599663775711232001,2022-12-05 07:15:39+00:00,BobbyDarmanto27,"Demokrat wujudkan impian rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/yWNxL2zGu7",demokrat wujudkan impian rakyat ahy politisi mendunia,demokrat wujud impi rakyat ahy politis dunia
1599663558740299776,2022-12-05 07:14:47+00:00,situbondoPD,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/41j1Avj45L",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599663445095645184,2022-12-05 07:14:20+00:00,darasgtbahagia,"@AgusYudhoyono @PDemokrat Bangkit yuk, saling menjaga dan mengingatkan.",bangkit yuk menjaga,bangkit yuk jaga
1599663259077836800,2022-12-05 07:13:35+00:00,Danifirlo,@AgusYudhoyono @PDemokrat terima kasih mas ahy,terima kasih mas ahy,terima kasih mas ahy
1599663238308065280,2022-12-05 07:13:30+00:00,angetmendoane,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Oe5Opms9Lf",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1599662992052097024,2022-12-05 07:12:32+00:00,angetmendoane,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ZOoC98Hxa3",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1599662983583797248,2022-12-05 07:12:30+00:00,ArifSimfu,@AgusYudhoyono @PDemokrat top Demokrat,top demokrat,top demokrat
1599662965799518208,2022-12-05 07:12:26+00:00,BobbyDarmanto27,"Mantap Jend
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/QqD6uwC4Tn",mantap jend ahy politisi mendunia,mantap jend ahy politis dunia
1599662835738370049,2022-12-05 07:11:54+00:00,BobbyDarmanto27,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/xblH9Fcz5X",kebiri hak rakyat ahy politisi mendunia,kebiri hak rakyat ahy politis dunia
1599662796249403392,2022-12-05 07:11:45+00:00,dpcpdkarimun,"@AgusYudhoyono @PDemokrat Sehat selalu org"" baik",sehat org,sehat org
1599662717547053056,2022-12-05 07:11:26+00:00,BobbyDarmanto27,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/wbx1uxRWIV",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599662668021141504,2022-12-05 07:11:15+00:00,angetmendoane,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/dD2IQl6Eig",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1599662604443480064,2022-12-05 07:10:59+00:00,BobbyDarmanto27,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/af3MdGwh0l",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599662577042477056,2022-12-05 07:10:53+00:00,MegaRistiah,@AgusYudhoyono @PDemokrat trims demokrat atas bantuannya,trims demokrat bantuannya,trims demokrat bantu
1599662506137767941,2022-12-05 07:10:36+00:00,angetmendoane,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/QBHgOpVTBV",berbagi ahy politisi mendunia,bagi ahy politis dunia
1599662393197727745,2022-12-05 07:10:09+00:00,SenjaMataharii_,@AgusYudhoyono @PDemokrat kader demokrat terbaik,kader demokrat terbaik,kader demokrat baik
1599662344405422080,2022-12-05 07:09:57+00:00,angetmendoane,"Demokrat wujudkan impian rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Aga1u9OXXR",demokrat wujudkan impian rakyat ahy politisi mendunia,demokrat wujud impi rakyat ahy politis dunia
1599662087105810434,2022-12-05 07:08:56+00:00,Hotlan7bela,"Wah…
Udah dapat pemodal kayaknya ni @NasDem ..

Bisa kalah hedon mas @AgusYudhoyono ..

Btw ,naik pesawat Jet pribadi apa karna di pesawat komersial ekonomi ga ada yg lirik &amp; eluk2 kan..?
Jd mayan kan naik jet pribadi,bs waktu turun ada yg sambut walau cm crew pesawat 😁😅😅🙏 https://t.co/BK5Xwomlsq https://t.co/msml97kuWO",wah… udah pemodal kayaknya ni kalah hedon mas btw pesawat jet pribadi karna pesawat komersial ekonomi ga lirik jd mayan jet pribadibs waktu turun sambut cm crew pesawat 😁😅😅🙏,wah udah modal kayak ni kalah hedon mas btw pesawat jet pribadi karna pesawat komersial ekonomi ga lirik jd mayan jet pribadibs waktu turun sambut cm crew pesawat
1599662078142611457,2022-12-05 07:08:54+00:00,yuyunhasanah02,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/nvPa7OYayK",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1599661996492099586,2022-12-05 07:08:34+00:00,angetmendoane,"Mantap Jend
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/JCM4rgiMT8",mantap jend ahy politisi mendunia,mantap jend ahy politis dunia
1599661965110280193,2022-12-05 07:08:27+00:00,AmandaNih_,@AgusYudhoyono @PDemokrat Cianjur bangkit!,cianjur bangkit,cianjur bangkit
1599661927839731716,2022-12-05 07:08:18+00:00,yuyunhasanah02,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/v7UYAM9hsp",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1599661755827097604,2022-12-05 07:07:37+00:00,angetmendoane,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/bt9OhUbtzG",kebiri hak rakyat ahy politisi mendunia,kebiri hak rakyat ahy politis dunia
1599661696641290240,2022-12-05 07:07:23+00:00,PolitanoHermaw_,"@AgusYudhoyono @PDemokrat semangat terus, demokrat!",semangat demokrat,semangat demokrat
1599661584162639872,2022-12-05 07:06:56+00:00,angetmendoane,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/aOLrtbHys0",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599661388397703168,2022-12-05 07:06:09+00:00,yuyunhasanah02,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/9c32Ujw6g1",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1599661368017584128,2022-12-05 07:06:05+00:00,angetmendoane,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/DbKFEDQjpD",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599661278897004545,2022-12-05 07:05:43+00:00,yuyunhasanah02,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Uc3fuCZvRH",berbagi ahy politisi mendunia,bagi ahy politis dunia
1599661255140474887,2022-12-05 07:05:38+00:00,angedespoir5,"@PDemokrat Walaah.. apa ku bilang, kader kader @PDemokrat ini hampir serempak menyebar Hoax!
Memalukan!

Dasar Tembok!

@AgusYudhoyono @SBYudhoyono https://t.co/lOUgOiTY1g",walaah ku bilang kader kader ir serempak menyebar hoax memalukan dasar tembok,walaah ku bilang kader kader ir serempak sebar hoax malu dasar tembok
1599661143660060672,2022-12-05 07:05:11+00:00,sugiatn21553473,"@AgusYudhoyono @PDemokrat tanpa pamrih ya mas,,,",pamrih mas,pamrih mas
1599661126220132354,2022-12-05 07:05:07+00:00,yuyunhasanah02,"Demokrat wujudkan impian rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/dXKurlJtn2",demokrat wujudkan impian rakyat ahy politisi mendunia,demokrat wujud impi rakyat ahy politis dunia
1599661096448983040,2022-12-05 07:05:00+00:00,aariefboediman,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/TFx6OfJQCn",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599661084000292864,2022-12-05 07:04:57+00:00,LabileDah,"@AgusYudhoyono @PDemokrat saatnya bangkit, mari bantu mereka yg sedang berduka.",bangkit mari bantu berduka,bangkit mari bantu duka
1599660989498404866,2022-12-05 07:04:34+00:00,yuyunhasanah02,"Mantap Jend
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/fSbwRIoHHy",mantap jend ahy politisi mendunia,mantap jend ahy politis dunia
1599660398781042689,2022-12-05 07:02:13+00:00,dpcdemokrat_s,"Mantap Jend
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/blNwZ4z7lW",mantap jend ahy politisi mendunia,mantap jend ahy politis dunia
1599660158149615616,2022-12-05 07:01:16+00:00,dpcdemokrat_s,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/zSAbnVIhc6",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599660057612148737,2022-12-05 07:00:52+00:00,aariefboediman,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/JiINjMOUGP",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599660005585981441,2022-12-05 07:00:40+00:00,dalimi_h,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/dyVEUPvVeC",kebiri hak rakyat ahy politisi mendunia,kebiri hak rakyat ahy politis dunia
1599659931233574913,2022-12-05 07:00:22+00:00,AkunSiih,"@DrTaufan1 @MarwanBatubara2 @AgusYudhoyono @MichelAdam5_ @democrazymedia @uzzwa2007 @agungmozin @DrEvaChaniago @MardaniAliSera @effzar_za @ORakyat4 @cobeh2021 @hamidah_nadya @beroeangMadoe @kr1t1kp3d45_pro @hristova_w @BOSGENKS @HeriMaryadi15 @FPKSDPRRI Kek lepas mulut buaya masuk mulut macan sm je""remiss,nothing n wait end see",kek lepas mulut buaya mulut macan sm jeremissnothing wait end see,kek lepas mulut buaya mulut macan sm jeremissnothing wait end see
1599659566866001921,2022-12-05 06:58:55+00:00,yuyunhasanah02,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/fIn10H3WPm",kebiri hak rakyat ahy politisi mendunia,kebiri hak rakyat ahy politis dunia
1599659437723365377,2022-12-05 06:58:24+00:00,dalimi_h,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/DKS1PDa0td",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599659362301403136,2022-12-05 06:58:06+00:00,yuyunhasanah02,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/H8nVVUvO7P",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599659318055690240,2022-12-05 06:57:56+00:00,B3Y31,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/RgtI0rdF4W",kebiri hak rakyat ahy politisi mendunia,kebiri hak rakyat ahy politis dunia
1599659206105509889,2022-12-05 06:57:29+00:00,yuyunhasanah02,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/05X5JBORY6",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599659192704708608,2022-12-05 06:57:26+00:00,B3Y31,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/QpRjqvyQSV",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599659087868080129,2022-12-05 06:57:01+00:00,B3Y31,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/SSyGIadawL",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599658956875784194,2022-12-05 06:56:30+00:00,dpcdemokrat_s,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Rmf5CZOHdt",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599658798242992129,2022-12-05 06:55:52+00:00,yuyunhasanah02,@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Gak usah ngebuzzer mulu lah! Kasian orang tua lu masa punya anak jadi buzzer,ngebuzzer mulu kasian tua anak buzzer,ngebuzzer mulu kasi tua anak buzzer
1599658724175810560,2022-12-05 06:55:34+00:00,dpcdemokrat_s,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/H1ti3P5PV6",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1599658583314292736,2022-12-05 06:55:01+00:00,yuyunhasanah02,"@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Ini nih otak isinya negatif melulu, membantu rakyat dibilang pencitraan, yang pencitraan itu masuk got tapi banjir tetap ada",nih otak isinya negatif melulu membantu rakyat dibilang pencitraan pencitraan got banjir,nih otak isi negatif melulu bantu rakyat bilang citra citra got banjir
1599658505920983040,2022-12-05 06:54:42+00:00,dwikiprazz,@Gandrew13220 @AgusYudhoyono @PDemokrat Asal bukan rambut putih...sama YNTKTS...Indonesia di titik nadir terendah ntar..,rambut putihsama yntktsindonesia titik nadir terendah ntar,rambut putihsama yntktsindonesia titik nadir rendah ntar
1599658291252326401,2022-12-05 06:53:51+00:00,yuyunhasanah02,@RadianaCikampek @AgusYudhoyono @PDemokrat Ini bagian dari pengabdian partai Demokrat untuk rakyat bro,pengabdian partai demokrat rakyat bro,abdi partai demokrat rakyat bro
1599658063493222402,2022-12-05 06:52:57+00:00,yuyunhasanah02,"@Gandrew13220 @AgusYudhoyono @PDemokrat Asal jangan jokowi maju lagi, merusak tatanan demokrasi yg sudah diperjuangkan oleh para reformis 1998",jokowi maju merusak tatanan demokrasi diperjuangkan reformis,jokowi maju rusak tatanan demokrasi juang reformis
1599658062302048259,2022-12-05 06:52:56+00:00,macanutara_,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/bnccU5ifi8",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1599657961097691136,2022-12-05 06:52:32+00:00,macanutara_,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/987ns9R34Z",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1599657927786500096,2022-12-05 06:52:24+00:00,dwikiprazz,@eliasoctavianus @AgusYudhoyono @panca66 @PDemokrat @Dennysiregar7 Maling teriak maling...apa yang lo lakuin apa nggak lebih parah bong...,maling teriak malingapa lo lakuin nggak parah bong,maling teriak malingapa lo lakuin nggak parah bong
1599657764464496641,2022-12-05 06:51:45+00:00,yuyunhasanah02,"@eliasoctavianus @AgusYudhoyono @panca66 @PDemokrat @Dennysiregar7 Buzer terikat buzzer, kasian banget sih lu, demokrat itu kadernya jelas gak kayak lu, yang dominan dengan akin palsu!",buzer terikat buzzer kasian banget sih demokrat kadernya kayak dominan akin palsu,buzer ikat buzzer kasi banget sih demokrat kader kayak dominan akin palsu
1599657719044411396,2022-12-05 06:51:35+00:00,macanutara_,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/uPE6tp4LVZ",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1599657594200936448,2022-12-05 06:51:05+00:00,macanutara_,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/UX06WLuuxK",berbagi ahy politisi mendunia,bagi ahy politis dunia
1599657453620457472,2022-12-05 06:50:31+00:00,macanutara_,"Demokrat wujudkan impian rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/SWeeeTEcMH",demokrat wujudkan impian rakyat ahy politisi mendunia,demokrat wujud impi rakyat ahy politis dunia
1599657353875714049,2022-12-05 06:50:08+00:00,yuyunhasanah02,"@Warnilis1 @AgusYudhoyono @PDemokrat Itu bukan pamer brai, itu memeberikan contoh bagaimana mberi keteladanan ketika saudara kita terkena musibah",pamer brai memeberikan contoh mberi keteladanan saudara terkena musibah,pamer brai memeberikan contoh mberi teladan saudara kena musibah
1599657195062587393,2022-12-05 06:49:30+00:00,macanutara_,"Mantap Jend
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/aAFcmSaPAK",mantap jend ahy politisi mendunia,mantap jend ahy politis dunia
1599657069686427648,2022-12-05 06:49:00+00:00,macanutara_,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Wm51KdJQYV",kebiri hak rakyat ahy politisi mendunia,kebiri hak rakyat ahy politis dunia
1599656941797924866,2022-12-05 06:48:29+00:00,macanutara_,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Q59ICSBKAq",berpolitik sehat ahy politisi mendunia,politik sehat ahy politis dunia
1599656817310982144,2022-12-05 06:48:00+00:00,macanutara_,"Pray for Lumajang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/xivvYFmNsT",pray for lumajang ahy politisi mendunia,pray for lumajang ahy politis dunia
1599656524523053056,2022-12-05 06:46:50+00:00,KaDroeNSempaxxx,@putunesoekarno @AgusYudhoyono @PDemokrat Maksudnya Hambalang?,maksudnya hambalang,maksud hambalang
1599655875727482880,2022-12-05 06:44:15+00:00,putunesoekarno,"@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Bosen ya gak usah di oomen, gitu aja repot lu",bosen oomen gitu aja repot,bosen oomen gitu aja repot
1599655718281363456,2022-12-05 06:43:38+00:00,syams012345,"@SBYudhoyono
@aniesbaswedan
@hnurwahid
@Pak_JK
@Nurmantyo_Gatot
@prabowo
@UAS_AbdulSomad
@WongDeso___
@aagym
@bachtiarnasir
@suryapaloh18
@AgusYudhoyono
@RamliRizal
@Fahrihamzah
@fadliyzon
@rockygerung212
@karniilyas
@tvOneNews
Mari sama2 kita simak Video ini. 👇👇👇👇👇 https://t.co/Vruqw2RLWU",mari simak video 👇👇👇👇👇,mari simak video
1599655653655871488,2022-12-05 06:43:22+00:00,putunesoekarno,@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Hehehe.... Kebanyakan di php sama bosnya lu....,hehehe kebanyakan php bosnya,hehehe banyak php bos
1599655478203944963,2022-12-05 06:42:40+00:00,putunesoekarno,"@RadianaCikampek @AgusYudhoyono @PDemokrat Dari pada lu, ngoceh aja gak bisa bantu... Halooooo",ngoceh aja bantu halooooo,ngoceh aja bantu halooooo
1599655344908959744,2022-12-05 06:42:09+00:00,putunesoekarno,"@Gandrew13220 @AgusYudhoyono @PDemokrat Siapa ajalah, asal bukan bos lu... Bong",ajalah bos bong,aja bos bong
1599655182350307329,2022-12-05 06:41:30+00:00,putunesoekarno,"@eliasoctavianus @AgusYudhoyono @panca66 @PDemokrat @Dennysiregar7 Setau gw ya, kalau kader partai itu bukan buzzer loh... AHY kan ketum partai, ya wajar jika kadernya replay twitnya",setau gw kader partai buzzer loh ahy ketum partai wajar kadernya replay twitnya,tau gw kader partai buzzer loh ahy tum partai wajar kader replay twitnya
1599654911758983168,2022-12-05 06:40:25+00:00,putunesoekarno,"@Warnilis1 @AgusYudhoyono @PDemokrat Suka suka lu lah bro, bantuin salah gak bantuin juga salah... Halnya yg bantu lah mau di foto atau video... Lu diem aja,",suka suka bro bantuin salah bantuin salah halnya bantu foto video diem aja,suka suka bro bantuin salah bantuin salah hal bantu foto video diem aja
1599654042539814913,2022-12-05 06:36:58+00:00,dwikiprazz,@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Ini pencitraan bong...🤣🤣 https://t.co/rLq00Ab2YF,pencitraan bong🤣🤣,citra bong
1599653167171776512,2022-12-05 06:33:29+00:00,dwikiprazz,@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Bong ini pencitraan nggak bong...semenjak jadi presiden pernah nggak dia masuk ke situ lagi...🤣🤣 https://t.co/eJkF0A7rQs,bong pencitraan nggak bongsemenjak presiden nggak situ lagi🤣🤣,bong citra nggak bongsemenjak presiden nggak situ lagi
1599652500709441536,2022-12-05 06:30:50+00:00,TRendusara,"Berkelahilah melawan penderitaan rakyat. Mari doakan warga Lumajang. Bantu jika mampu. Pada tiap-tiap nestapa kita berkhidmat #dapse

@AgusYudhoyono
@RAMujiyono
@PDemokrat
@PDemokratjkt

#DoaDariJakarta https://t.co/mwS2PQoM2i",berkelahilah melawan penderitaan rakyat mari doakan warga lumajang bantu tiaptiap nestapa berkhidmat,lah lawan derita rakyat mari doa warga lumajang bantu tiaptiap nestapa khidmat
1599651813137207296,2022-12-05 06:28:07+00:00,macanutara_,@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Bertahun2 ada yang pencitraan loe ga bosen Bong ???,pencitraan ga bosen bong,citra ga bosen bong
1599651672523157504,2022-12-05 06:27:33+00:00,macanutara_,@KaDroeNSempaxxx @AgusYudhoyono @PDemokrat Yang masuk gorong2 termasuk pencitraan ga bong ?,pencitraan ga bong,citra ga bong
1599651500363755520,2022-12-05 06:26:52+00:00,macanutara_,@RadianaCikampek @AgusYudhoyono @PDemokrat Lagian yg ada maunya siapa bong ? Bantuan juga bukan dari kader Demokrat aja bong.. masyarakat umum juga banyak.,maunya bong bantuan kader demokrat aja bong masyarakat umum,mau bong bantu kader demokrat aja bong masyarakat umum
1599650798031753217,2022-12-05 06:24:04+00:00,macanutara_,@eliasoctavianus @AgusYudhoyono @panca66 @PDemokrat @Dennysiregar7 Loe sendiri BuzzeRP juga bukan BONg ?,buzzerp bong,buzzerp bong
1599650549317914626,2022-12-05 06:23:05+00:00,macanutara_,@Warnilis1 @AgusYudhoyono @PDemokrat Jokowi klo upload ngasih bantuan bersifat pamrih &amp; pamer juga gak BONG ???,jokowi klo upload ngasih bantuan bersifat pamrih pamer bong,jokowi klo upload ngasih bantu sifat pamrih pamer bong
1599650447757017088,2022-12-05 06:22:41+00:00,PDemokratjkt,"Hampir 2.000 warga mengungsi imbas meletusnya Gunung Semeru. Luncuran awan panas guguran (APG) ganggu aktivitas warga. Mari doakan, semoga keselamatan menyertai kita semua.
@AgusYudhoyono
@RAMujiyono
#DemokratHarapanRakyat https://t.co/IT0rRoogUO",ir warga mengungsi imbas meletusnya gunung semeru luncuran awan panas guguran apg ganggu aktivitas warga mari doakan semoga keselamatan menyertai,ir warga ungsi imbas letus gunung meru luncur awan panas gugur apg ganggu aktivitas warga mari doa moga selamat serta
1599649798302633984,2022-12-05 06:20:06+00:00,dwikiprazz,@Warnilis1 @AgusYudhoyono @PDemokrat Trrus ini dewa penolong nggak ya...pake embel embel bantuan presiden lo tasnya..bantuan istana...ini yang buat bantuan uang rakyat apa nggak ya bong...😄😄😄 https://t.co/kZGqcWovxd,trrus dewa penolong nggak yapake embel embel bantuan presiden lo tasnyabantuan istanaini bantuan uang rakyat nggak bong😄😄😄,trrus dewa tolong nggak yapake embel embel bantu presiden lo tasnyabantuan istanaini bantu uang rakyat nggak bong
1599648750439661568,2022-12-05 06:15:56+00:00,yuliaaryanti_9,@AgusYudhoyono Hidup mu penuh ambisi tp Nol prestasi.,hidup mu penuh ambisi tp nol prestasi,hidup mu penuh ambisi tp nol prestasi
1599645662622416898,2022-12-05 06:03:40+00:00,H1m4_W4r1,"@panca66 @Uki23 Nah, seharusnyalah Pak Doktor ini yg diambil @PDemokrat menjadi elitnya, bukan si @panca66 yg intelektualnya ga nyampe 3 dijit.
Hey @AgusYudhoyono sampah itu harus disingkirkan, cari benih berbobot ntuk mendukungmu maju, klo tetap sampah yg lo pertahankan ya bau lo jga SAMPAH. 😁",seharusnyalah doktor diambil elitnya intelektualnya ga ny dijit hey ah disingkirkan cari benih berbobot ntuk mendukungmu maju klo ah lo pertahankan bau lo jga ah 😁,harus doktor ambil elitnya intelektual ga ny dijit hey ah singkir cari benih bobot ntuk dukung maju klo ah lo tahan bau lo jga ah
