id,dateTime,userName,content,clean_text,clean_text_stem
1599801490520305665,2022-12-05 16:22:52+00:00,saidsal78987496,@takeawayplease @ganjarpranowo Terus kanp anda tdk bantah dri penyataan partai pendukungx bahwa jateng provinsi termiaikin gak ad tu yg bantah sampai hari ini,kanp tdk bantah dri penyataan partai pendukungx jateng provinsi termiaikin ad tu bantah ai,kanp tdk bantah dri nyata partai pendukungx jateng provinsi termiaikin ad tu bantah ai
1599801167693107200,2022-12-05 16:21:35+00:00,muji_haryaka,@ganjarpranowo Koq bisa .....mantap,koq mantap,koq mantap
1599800919503568897,2022-12-05 16:20:36+00:00,saidsal78987496,"@langit_Cer4h @takeawayplease @ganjarpranowo Klau pengaruhx i flasi di daerahx atu pertunbuhn ekonomi harus cri sokusi dong anda sudh tau maslahx tpi solusiz gak,,pinter dikit ya",klau pengaruhx flasi daerahx atu pertunbuhn ekonomi cri sokusi sudh tau maslahx tpi solusiz gakpinter dikit,klau pengaruhx flasi daerahx atu pertunbuhn ekonomi cri sokusi sudh tau maslahx tpi solusiz gakpinter dikit
1599800877845315588,2022-12-05 16:20:26+00:00,foxpole,@Merson61786467 @datuakrajoangek @Fahrihamzah @ganjarpranowo @KPU_ID @RatnaSpaet parahal sudah mobilisasi mimbar-2 pastor msh juga keok ya 😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/vpDtX1dj5m,parahal mobilisasi pastor msh keok 😂😂😂😂😂😂😂😂😂😂😂😂😂,parahal mobilisasi pastor msh keok
1599800539407319040,2022-12-05 16:19:06+00:00,saidsal78987496,@langit_Cer4h @takeawayplease @ganjarpranowo Terus solusix apa..jgn bernarasi..koq UMR terendah itu bukti tdk bisa kerja...pieya hax nari mwncari pembenarn tpi solusi kosong semua,solusix apajgn bernarasikoq umr terendah bukti tdk kerjapieya hax nari mwncari pembenarn tpi solusi kosong,solusix apajgn bernarasikoq umr rendah bukti tdk kerjapieya hax nari mwncari pembenarn tpi solusi kosong
1599800378379632641,2022-12-05 16:18:27+00:00,PagiPerindu,"Gub @ganjarpranowo  mnyiapkn anggaran darurat Rp.15 miliar utk pnanganan banjir yg melanda sjumlah wilayah dijateng. 
Beliau mmprtegas penindakn trhadap aktivitas pnambangan &amp; galian C ilegal yg kerap mnjd pnyebab banjir &amp; akn mrancang pkerjaan sipil yg benar&amp;ilegal

#GANTARI🇮🇩 https://t.co/D5bm92CDl9",gub mnyiapkn anggaran darurat miliar pnanganan banjir melanda sjumlah wilayah dijateng beliau mmprtegas penindakn trhadap aktivitas pnambangan galian ilegal kerap mnjd pnyebab banjir akn mrancang pkerjaan sipil ilegal 🇮🇩,gub mnyiapkn anggar darurat miliar pnanganan banjir landa sjumlah wilayah dijateng beliau mmprtegas penindakn trhadap aktivitas pnambangan gali ilegal kerap mnjd pnyebab banjir akn mrancang pkerjaan sipil ilegal
1599800184916934656,2022-12-05 16:17:41+00:00,foxpole,@Merson61786467 @datuakrajoangek @Fahrihamzah @ganjarpranowo @KPU_ID @RatnaSpaet petugas partai? apaan kok msh ada yg mau bicarakan 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,petugas partai msh bicarakan 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,tugas partai msh bicara
1599799722817880068,2022-12-05 16:15:51+00:00,AG77905046,"@ganjarpranowo Motivator manusia dalam menjalani hidup yaitu seorang utusan Tuhan Yang Maha Esa selain pemimpin agama juga pemimpin negara !

Sebagai utusan Tuhan beliau mengerti bener kitab suci sehingga segala tindak tanduk berkesuaian.

Dengan niat karena Alloh untuk mendapat keridoan-Nya.🤲",motivator manusia menjalani hidup utusan tuhan maha esa pemimpin agama pemimpin negara utusan tuhan beliau mengerti bener kitab suci tindak tanduk berkesuaian niat alloh keridoannya🤲,motivator manusia jalan hidup utus tuhan maha esa pimpin agama pimpin negara utus tuhan beliau erti bener kitab suci tindak tanduk suai niat alloh keridoannya
1599799515590328320,2022-12-05 16:15:02+00:00,KtimunLaut,@Reesty_Cayah @ganjarpranowo Tergantung Harun Masiku mau nongol apa gak? 😁,tergantung harun masiku nongol 😁,gantung harun mas nongol
1599799496153927681,2022-12-05 16:14:57+00:00,saidsal78987496,@jojogawzz @Dhanidjafar @ganjarpranowo Enak nonton film porno ya,nonton film porno,nonton film porno
1599799215391404034,2022-12-05 16:13:50+00:00,saidsal78987496,@ganjarpranowo Terimah kasih oak dgn UMP paling rendah,terimah kasih oak ump rendah,terimah kasih oak ump rendah
1599799049733173250,2022-12-05 16:13:10+00:00,MLieur2,"@CutSarina5 @ganjarpranowo Lawan bun, kuliti kelakuan cebong biadab.",lawan bun kuliti kelakuan biadab,lawan bun kulit laku biadab
1599798980791402498,2022-12-05 16:12:54+00:00,yonutomo123,@wulandari_erian @dwioktariyadi @NgkongRoses @MBewing @ganjarpranowo ingat yg pasang hio....k*drun ga ngerti hio?.wajar..males ah,pasang hiokdrun ga ngerti hiowajarmales ah,pasang hiokdrun ga ngerti hiowajarmales ah
1599797908786008064,2022-12-05 16:08:38+00:00,PagiPerindu,"✍️MEDSOS BISA JANGKAU LEBIH BANYAK RAKYAT
Ketika masyarakat sdh bermigrasi ke dunia digital, maka ruang itu mnjdi meeting point &amp; informasi bisa trsmpaikn dg baik👌
@ganjarpranowo
@GanjarNusantara

#GanjarHebat 
#GanjarUntukIndonesia https://t.co/cDJrKiovsF",✍️medsos jangkau rakyat masyarakat sdh bermigrasi dunia digital ruang mnjdi meeting point informasi trsmpaikn dg baik👌,medsos jangkau rakyat masyarakat sdh migrasi dunia digital ruang mnjdi meeting point informasi trsmpaikn dg baik
1599797741131268103,2022-12-05 16:07:58+00:00,SyafrilAlam,@AirinAirin_NZ @ganjarpranowo Rasa PSI,psi,psi
1599797413933625344,2022-12-05 16:06:40+00:00,Lamanda1Adisaga,"@ganjarpranowo Lumayan sambil cari simpatisan masa, padahal Li mereka risi, ngapain Wagiman disini",lumayan cari simpatisan li risi ngapain wagiman,lumayan cari simpatisan li risi ngapain wagiman
1599797113378189314,2022-12-05 16:05:29+00:00,ayucipta13,@ganjarpranowo pak Ganjar terus memajukan pendidikan di Indonesia,ganjar memajukan pendidikan indonesia,ganjar maju didik indonesia
1599797042385408000,2022-12-05 16:05:12+00:00,ayucipta13,@ganjarpranowo harus selalu smngat nih,smngat nih,smngat nih
1599796919538438146,2022-12-05 16:04:43+00:00,ayucipta13,@ganjarpranowo fasilitas publik di jawa tengah memang sangat maju skrg,fasilitas publik jawa tengah maju skrg,fasilitas publik jawa tengah maju skrg
1599796884901892098,2022-12-05 16:04:34+00:00,DYS_yes,@ch_chotimah2 @ganjarpranowo Kaos dan sembako sebagai daya tarik.  Catet.,kaos sembako daya tarik catet,kaos sembako daya tarik catet
1599796802345398272,2022-12-05 16:04:15+00:00,ayucipta13,@ganjarpranowo tokoh2 yg luar biasa memotivasi,memotivasi,motivasi
1599795932757135365,2022-12-05 16:00:47+00:00,PagiPerindu,"Jateng segera capai 100% MAL PELAYANAN PUBLIK
✍️Jngan smpai trjebak hnya mngumpulkn bangunanya sja,tp harus memudahkan &amp; mnggampangkn orang utk terlayani.
✍️hrus brpindah ke sistem yg sekali lagi yg mesti didigitalkn
👆tegas Bapak @ganjarpranowo
#GanjarUntukIndonesia 
#GANTARI🇮🇩 https://t.co/VKKSEDrtRI",jateng capai mal pelayanan publik ✍️jngan smpai trjebak hnya mngumpulkn bangunanya sjatp memudahkan mngg angkn terlayani ✍️hrus brpindah sistem mesti didigitalkn 👆tegas 🇮🇩,jateng capai mal layan publik jngan smpai trjebak hnya mngumpulkn bangunanya sjatp mudah mngg angkn layan hrus brpindah sistem mesti didigitalkn tegas
1599795755031887873,2022-12-05 16:00:05+00:00,MuryonoHS12,@syahirularif @dwioktariyadi @MBewing @ganjarpranowo Di Ogep2in ngamuk,ngamuk,ngamuk
1599795739529707521,2022-12-05 16:00:01+00:00,Toni24551456,@VIVAcoid Beda sama cara @ganjarpranowo yg akhirnya di nobatkan sbgai gub perusak lingkungan https://t.co/1UCxiRNSx3,beda nobatkan sbgai gub perusak lingkungan,beda nobat sbgai gub usak lingkung
1599795716356182017,2022-12-05 15:59:56+00:00,zabiliyah,"@MaylanaMonica @rajatikamDIY_ @dheta_dewa @ninakarinbg @abdurrkarrima @jokowi @ganjarpranowo @Hary_Tanoe @ListyoSigitP @mohmahfudmd @AgusYudhoyono @puanmaharani_ri @cakimiNOW @gibran_tweet @Giring_Ganesha @HemasGKR Iya Almarhum Romo Tejo, yg penasehat Kraton pernah mengatakan demikian.",iya almarhum romo tejo penasehat kraton,iya almarhum romo tejo nasehat kraton
1599795240013266945,2022-12-05 15:58:02+00:00,DjafarMuhamad1,@Putra80964960 @ganjarpranowo Sabar ntar di kirim via medsos stb nye not STY yaah...,sabar ntar kirim via medsos stb nye not sty yaah,sabar ntar kirim via medsos stb nye not sty yaah
1599795110820335616,2022-12-05 15:57:31+00:00,MaylanaMonica,"@rajatikamDIY_ @dheta_dewa @ninakarinbg @abdurrkarrima @jokowi @ganjarpranowo @Hary_Tanoe @ListyoSigitP @mohmahfudmd @AgusYudhoyono @puanmaharani_ri @cakimiNOW @gibran_tweet @Giring_Ganesha @HemasGKR Pak ET memang masuk dlm pemikiran pak JKW,utk Cawapres. Tapi dlm pengetahuan tradisi Jawa, orang mndapat amanah mengurusi pernikahan juragannya atau raja waktu itu, maka itu puncak dr karirnya. Tdk akn bsa berkarir lagi secara nasional.",et pemikiran jkwutk cawapres pengetahuan tradisi jawa mndapat amanah mengurusi pernikahan juragannya raja waktu puncak dr karirnya tdk akn bsa berkarir nasional,et pikir jkwutk cawapres tahu tradisi jawa mndapat amanah urus nikah juragan raja waktu puncak dr karirnya tdk akn bsa berkarir nasional
1599795087533568002,2022-12-05 15:57:26+00:00,FikriMLN14,@ganjarpranowo Langkah hebat lagi dari Pak Ganjar untuk terus meningkatkan kualitas dunia pendidikan di Jateng,langkah hebat ganjar meningkatkan kualitas dunia pendidikan jateng,langkah hebat ganjar tingkat kualitas dunia didik jateng
1599795007070044161,2022-12-05 15:57:07+00:00,rintocw,"@syahirularif @dwioktariyadi @MBewing @ganjarpranowo Kalau Kagak BEGO,  Bukan KadRun namanya..
BURIT Yaman @aniesbaswedan mereka Jilatin sampai Mengkilat dan Jilatin Kaki para Yaman Bandit kayak Preman Bahar. https://t.co/GhaFRnsEgA",kagak bego kadrun namanya burit yaman jilatin ai mengkilat jilatin kaki yaman bandit kayak preman bahar,kagak bego kadrun nama burit yaman jilatin ai kilat jilatin kaki yaman bandit kayak preman bahar
1599794978041253888,2022-12-05 15:57:00+00:00,DjafarMuhamad1,"@ChebonxInsyaf @ganjarpranowo Tapi banyak warga dr Jawa,....yg mampu di DKI....!!! Bisa makan enak....walao mahal....!!!",warga dr jawayg dki makan enakwalao mahal,warga dr jawayg dki makan enakwalao mahal
1599794705637965825,2022-12-05 15:55:55+00:00,FikriMLN14,"@ganjarpranowo Wah liat aja, berkat dorongan Pak Ganjar untuk mengajak masyarakat berolahraga. Begitu banyak peserta yang hadir ini",liat aja berkat dorongan ganjar mengajak masyarakat berolahraga peserta hadir,liat aja berkat dorong ganjar ajak masyarakat olahraga serta hadir
1599794516286148608,2022-12-05 15:55:10+00:00,DjafarMuhamad1,"@ganjarpranowo Kecuali radikal radikul jarene,... Ngeteeeeennn..",kecuali radikal radikul jarene ngeteeeeennn,kecuali radikal radikul jarene ngeteeeeennn
1599794511609466880,2022-12-05 15:55:08+00:00,FikriMLN14,@ganjarpranowo Emang bangga banget sama pelayanan Jateng yang terus di tingkatkan dari hari ke hari untuk mensejahterakan masyarakat,emang bangga banget pelayanan jateng tingkatkan mensejahterakan masyarakat,emang bangga banget layan jateng tingkat sejahtera masyarakat
1599794316872146944,2022-12-05 15:54:22+00:00,FikriMLN14,@ganjarpranowo Semoga Pak Ganjar mendapatkan wejangan serta arahan dari para senior member dalam membangun bangsa ini,semoga ganjar wejangan arahan senior member membangun bangsa,moga ganjar wejang arah senior member bangun bangsa
1599794286098534400,2022-12-05 15:54:15+00:00,zabiliyah,"@rajatikamDIY_ @dheta_dewa @MaylanaMonica @ninakarinbg @abdurrkarrima @jokowi @ganjarpranowo @Hary_Tanoe @ListyoSigitP @mohmahfudmd @AgusYudhoyono @puanmaharani_ri @cakimiNOW @gibran_tweet @Giring_Ganesha @HemasGKR Musuh2nya pak JKW jelang 2024 itu yaa para Pembantunya. Aqu cuma minta sama Allah, laknat'lah para menteri yg tdk fokus utk pak JKW, mumpung aq sedang puasa Ngapit Weton.",jkw jelang yaa pembantunya aqu allah laknatlah menteri tdk fokus jkw mumpung aq puasa ngapit weton,jkw jelang yaa bantu aqu allah laknat menteri tdk fokus jkw mumpung aq puasa ngapit weton
1599793881742118913,2022-12-05 15:52:38+00:00,UkanIbrahim,"@CutSarina5 @ganjarpranowo Jangan kasih kendor, cari dan tangkap, eksekusi berdasar atas adat Aceh, biar jera tuh setan",kasih kendor cari tangkap eksekusi berdasar adat aceh biar jera tuh setan,kasih kendor cari tangkap eksekusi dasar adat aceh biar jera tuh setan
1599793850780110849,2022-12-05 15:52:31+00:00,Abah_Bangsa,@BosPurwa @mahasiswigenz @ganjarpranowo Pendukung penyuka film porno memang rasis semua.,pendukung penyuka film porno rasis,dukung suka film porno ras
1599793701324455936,2022-12-05 15:51:55+00:00,PpaEppe,@ganjarpranowo Kalo ini ikhtiar melestarikan apa ya? https://t.co/Ks1lICZeuf,kalo ikhtiar melestarikan,kalo ikhtiar lestari
1599793465889804289,2022-12-05 15:50:59+00:00,AhmadJadang,"@ganjarpranowo https://t.co/mjgeHHE8UZ

Denny Black campaign pak",denny black aign,denny black aign
1599792849050296321,2022-12-05 15:48:32+00:00,morafirman224,"@BosPurwa @mahasiswigenz @ganjarpranowo Dia kan lagi sindir CAWAPRES tuh,lah anies kan CAPRES?? Dan belum tentu juga itu pendukung GP,kali aja pendukung PS.",sindir cawapres tuhlah anies capres pendukung gpkali aja pendukung ps,sindir cawapres tuhlah anies capres dukung gpkali aja dukung ps
1599792510997757953,2022-12-05 15:47:11+00:00,Mukarimah_rima,@rajatikamDIY_ @dheta_dewa @MaylanaMonica @ninakarinbg @abdurrkarrima @jokowi @ganjarpranowo @Hary_Tanoe @ListyoSigitP @mohmahfudmd @AgusYudhoyono @puanmaharani_ri @cakimiNOW @gibran_tweet @Giring_Ganesha @HemasGKR Maksudnya apa sih tulisannya Ganjar - Erick kudu konco dewe. Gak nyambung.,maksudnya sih tulisannya ganjar erick kudu konco dewe nyambung,maksud sih tulis ganjar erick kudu konco dewe nyambung
1599792493713035264,2022-12-05 15:47:07+00:00,IWAN79915332,"@CutSarina5 @ganjarpranowo Ini udah pelecehan terhadap adat istiadat suatu daerah..!
Harus di buatkan LP kelakuan Ceby Bangsat spt ini..!!!
Jangan mau pakai Materai 10.000..",udah pelecehan adat istiadat daerah buatkan lp kelakuan ceby bangsat spt pakai materai,udah leceh adat istiadat daerah buat lp laku ceby bangsat spt pakai materai
1599792279690313729,2022-12-05 15:46:16+00:00,Panembahan_alit,"@rmol_id Ya kita tau alasannya utk menarik pabrik2 yg ada di Jabodetabek supaya relokasi ke jateng, tp mbok ya di cek dulu ndoro @ganjarpranowo ,buanyak banget loh warga jateng yg sekarang kerja dipabrik2 yg masih di Jabodetabek",tau alasannya menarik jabodetabek relokasi jateng tp mbok cek ndoro buanyak banget loh warga jateng jabodetabek,tau alas tarik jabodetabek relokasi jateng tp mbok cek ndoro buanyak banget loh warga jateng jabodetabek
1599791932183437312,2022-12-05 15:44:53+00:00,sipalingconsent,"@qdewangga_ @jokowi @ganjarpranowo Ini juga bisa🤣🤣

Yg penting kan skor ""langsung""",bisa🤣🤣 skor,bisa skor
1599791743922491394,2022-12-05 15:44:09+00:00,rajatikamDIY_,"@dheta_dewa @MaylanaMonica @ninakarinbg @abdurrkarrima @jokowi @ganjarpranowo @Hary_Tanoe @ListyoSigitP @mohmahfudmd @AgusYudhoyono @puanmaharani_ri @cakimiNOW @gibran_tweet @Giring_Ganesha @HemasGKR Ini dr Group PAN. Di DIY ada yg kami lepas krna pemasangannya yg ngawur. Yg kami heran,napa kok pemasangannya deket2 ma Kantor Rajatikam DIY. Baiknya pak ET fokus membantu pak JKW dulu, tdk perlu memenuhi undangan Parpol. Bgmna menteri menyelesaikan tugas dr Presiden itu yg utama https://t.co/OWtrtW8z3r",dr group pan diy lepas krna pemasangannya ngawur herannapa pemasangannya ma kantor rajatikam diy baiknya et fokus membantu jkw tdk memenuhi undangan parpol bgmna menteri menyelesaikan tugas dr presiden utama,dr group pan diy lepas krna pasang ngawur herannapa pasang ma kantor rajatikam diy baik et fokus bantu jkw tdk penuh undang parpol bgmna menteri selesai tugas dr presiden utama
1599791525428621312,2022-12-05 15:43:17+00:00,AhdaGoda,@ganjarpranowo saya akui pak uban suka aktor kawakan dlm negeri dan luar negeri... kakek sugiono moga jg sehat2 trus.,akui uban suka aktor kawakan negeri negeri kakek sugiono trus,aku uban suka aktor kawak negeri negeri kakek sugiono trus
1599791492301979648,2022-12-05 15:43:09+00:00,ingatturu,@Reesty_Cayah @ganjarpranowo Relawan dah abis-abisan bagi2 hadiah..,relawan dah abisabisan hadiah,rawan dah abisabisan hadiah
1599791112864288770,2022-12-05 15:41:38+00:00,gilangnaveed,@Reesty_Cayah @ganjarpranowo Pe Es I,pe es,pe es
1599791011550855168,2022-12-05 15:41:14+00:00,AndyCioe,@dwioktariyadi @MBewing @ganjarpranowo Maafkan daku yg terlalu polos ini kang 😩,maafkan daku polos kang 😩,maaf daku polos kang
1599790876255219719,2022-12-05 15:40:42+00:00,aminfina,"@rece_arda15 @saflatif @cangputi @ganjarpranowo Kalau 2 periode engga selesai,kasih saya 3 periode",periode engga selesaikasih periode,periode engga selesaikasih periode
1599790446473248768,2022-12-05 15:38:59+00:00,Cowdeal,@Jelli_cent @jokowi @ganjarpranowo Bayar jet nya pake kelebihan pasti,bayar jet pake kelebihan,bayar jet pake lebih
1599790202025017344,2022-12-05 15:38:01+00:00,EminemsEnemies,@CutSarina5 @ganjarpranowo Dari aceh sampe papua dilecehin sama cebong dan petinggi cebong.,aceh papua dilecehin petinggi,aceh papua dilecehin petinggi
1599790059032809473,2022-12-05 15:37:27+00:00,YayaSup53062736,@ganjarpranowo Semoga saudara kita di sekitar gunung semeru di selamatkan oleh alloh subhanahuwata alla amiin🤲,semoga saudara gunung semeru selamatkan alloh subhanahuwata alla amiin🤲,moga saudara gunung meru selamat alloh subhanahuwata alla amiin
1599789872252063745,2022-12-05 15:36:42+00:00,davidtandi111,@bang_kotaro @bhanurasmi_gita @ikihendrie @IbraPanyalai @Dennysiregar7 @ganjarpranowo Emangnya udah fix milihnya Puan Maharani ya? 😝,emangnya udah fix milihnya puan maharani 😝,emang udah fix milihnya puan maharani
1599789727540211712,2022-12-05 15:36:08+00:00,nikoasli8,@ganjarpranowo Bagi pak Ganjar Rakyat adalah tuan yang harus dilayani dengan tulus hati,ganjar rakyat tuan dilayani tulus hati,ganjar rakyat tuan layan tulus hati
1599789656631308288,2022-12-05 15:35:51+00:00,nikoasli8,@ganjarpranowo Pemimpin Jawa Tengah satu ini selalu totalitas buat memajukan fasilitas umum warga Indonesia,pemimpin jawa tengah totalitas memajukan fasilitas umum warga indonesia,pimpin jawa tengah totalitas maju fasilitas umum warga indonesia
1599789565698449409,2022-12-05 15:35:29+00:00,nikoasli8,@ganjarpranowo Berbagai macam fasilitas umum di Jawa tengah telah diperbaiki oleh sosok Ganjar Pranowo,fasilitas umum jawa tengah diperbaiki sosok ganjar pranowo,fasilitas umum jawa tengah baik sosok ganjar pranowo
1599789193081032705,2022-12-05 15:34:00+00:00,AdiSuwa49805851,@wulandari_erian @dwioktariyadi @NgkongRoses @MBewing @ganjarpranowo Yo wis ben aelah sing iso chino,yo wis ben aelah sing iso chino,yo wis ben aelah sing iso chino
1599788673813614595,2022-12-05 15:31:57+00:00,AdiSuwa49805851,@dwioktariyadi @MBewing @ganjarpranowo Dibayar karepmu ora yo karepmu lah opo,dibayar karepmu ora yo karepmu opo,bayar karepmu ora yo karepmu opo
1599788097004503040,2022-12-05 15:29:39+00:00,dwioktariyadi,"@hendriprabowo @MBewing @ganjarpranowo Senin depan harga naik 😅🤪
#FemyRoseQoute",senin harga 😅🤪,senin harga
1599788083406606336,2022-12-05 15:29:36+00:00,BagusWiJay_30,@ganjarpranowo lelahnya telah terbayar dengan indahnya jalur track,lelahnya terbayar indahnya jalur track,lelah bayar indah jalur track
1599787870570819584,2022-12-05 15:28:45+00:00,BagusWiJay_30,@ganjarpranowo jateng makin maju ya,jateng maju,jateng maju
1599787857132290053,2022-12-05 15:28:42+00:00,dwioktariyadi,@MochamadRofiq8 @MBewing @ganjarpranowo Mau minta kah Mas hahaha...,kah mas hahaha,kah mas hahaha
1599787800261689345,2022-12-05 15:28:28+00:00,dwioktariyadi,@AndyCioe @MBewing @ganjarpranowo Gak boleh vulgar dong...🤪😅,vulgar dong🤪😅,vulgar dong
1599787790207971329,2022-12-05 15:28:26+00:00,BagusWiJay_30,@ganjarpranowo semoga ketiganya tetap sehat dan panjang umur,semoga ketiganya sehat umur,moga tiga sehat umur
1599787725510828032,2022-12-05 15:28:11+00:00,dwioktariyadi,@kangerryudha @MBewing @ganjarpranowo Jgn2 menganggap orang Taiwan dan China itu sama krn sama2 ras kuning dan sipit...pdhal secara politik mereka bermusuhan.,menganggap taiwan china krn ras kuning sipitpdhal politik bermusuhan,anggap taiwan china krn ras kuning sipitpdhal politik musuh
1599787702698012677,2022-12-05 15:28:05+00:00,Roby22813,@ganjarpranowo MPP sangat mempermudah urusan rakyat sih pak,mpp mempermudah urusan rakyat sih,mpp mudah urus rakyat sih
1599787643818377216,2022-12-05 15:27:51+00:00,sipalingconsent,"@qdewangga_ @jokowi @ganjarpranowo Nonton stat aja, bung😁 https://t.co/8N7T9R5tmQ",nonton stat aja bung😁,nonton stat aja bung
1599787526637572097,2022-12-05 15:27:23+00:00,Roby22813,"@ganjarpranowo Cantik banget ya alamnya, saya yakin banyak wisatawan datang kesana",cantik banget alamnya wisatawan kesana,cantik banget alam wisatawan kesana
1599787376368553984,2022-12-05 15:26:47+00:00,Anfa_2018,"Klo senang nonton bokep. Apanya yg salah ?
@ganjarpranowo https://t.co/tDBHn8ayn8",klo senang nonton bokep apanya salah,klo senang nonton bokep apa salah
1599787276976148480,2022-12-05 15:26:24+00:00,Roby22813,"@ganjarpranowo Semangat pak ganjar, program bapak selalu membantu rakyat!",semangat ganjar program membantu rakyat,semangat ganjar program bantu rakyat
1599787253819375617,2022-12-05 15:26:18+00:00,bani_irsan,"@ganjarpranowo Bahwa bahasa politik yg indah itu mengikuti ritme hati ucapan dan perbuatan.. 
Dampak nya kenapa sih selalu ada pengingkaran dalam oreantasi politik..?",bahasa politik indah mengikuti ritme hati ucapan perbuatan sih pengingkaran oreantasi politik,bahasa politik indah ikut ritme hati ucap buat sih ingkar oreantasi politik
1599787241462673419,2022-12-05 15:26:15+00:00,alchinangkawie,"@BosPurwa @mahasiswigenz @ganjarpranowo Mereka ini, buzzerp2 rezim, sok paling nkri, sadar ataupun tidak sudah tak mau dipilih masyarakat atjeh, namun tetap waspada agen2 mereka yg sekarang menduduki kursi p*nj*b*t kepala daerah",rezim sok nkri sadar dipilih masyarakat atjeh waspada menduduki kursi pnjbt kepala daerah,rezim sok nkri sadar pilih masyarakat atjeh waspada duduk kursi pnjbt kepala daerah
1599787129898676226,2022-12-05 15:25:49+00:00,CorollysL,"@ganjarpranowo Pak, minta tolong diperbanyak juga bicara bahasa Indonesia-nya biar pendukung bapak seperti saya ini mengerti apa yang diucapkan😢 mohon maaf jika lancang pak, sehat dan sukses selalu🙏",tolong diperbanyak bicara bahasa indonesianya biar pendukung mengerti diucapkan😢 maaf lancang sehat sukses selalu🙏,tolong banyak bicara bahasa indonesia biar dukung erti ucap maaf lancang sehat sukses selalu
1599786297157390336,2022-12-05 15:22:30+00:00,ElinaDio,@nababanna2101 @ganjarpranowo Yoi,yoi,yoi
1599786224343916546,2022-12-05 15:22:13+00:00,Tososan3,@Kucing15681255 @TK_nov66 @CutSarina5 @ganjarpranowo Hallaaahhhh.. ngentod loe..!!,hallaaahhhh ngentod,hallaaahhhh ngentod
1599786209974181888,2022-12-05 15:22:09+00:00,wawanpeciy,@ganjarpranowo Ayookk pak ikut niponk.....rutenya lebih ekstrim,ayookk niponkrutenya ekstrim,ayookk niponkrutenya ekstrim
1599785967275368449,2022-12-05 15:21:11+00:00,nababanna2101,@ElinaDio @ganjarpranowo Mantap,mantap,mantap
1599785502689067013,2022-12-05 15:19:21+00:00,blackcrow0717,@CutSarina5 @ganjarpranowo Cari sampe dapat manusia sampah yg menghina adat budaya Aceh 😡😡😡,cari manusia ah menghina adat budaya aceh 😡😡😡,cari manusia ah hina adat budaya aceh
1599785423861338113,2022-12-05 15:19:02+00:00,mulyana59,"Hasil survei Indikator Politik Indonesia menunjukkan hal menarik, pedukung @erickthohir sebagai cawapres ternyata mendukung @ganjarpranowo sebagai capresnya pada Pilpres 2024.
#BangkitBersamaET https://t.co/NL3DoZPwFF",hasil survei indikator politik indonesia menarik pedukung cawapres mendukung capresnya pilpres,hasil survei indikator politik indonesia tarik dukung cawapres dukung capresnya pilpres
1599785350859489281,2022-12-05 15:18:44+00:00,dencitro,@CutSarina5 @ganjarpranowo BuzzeRp laknat sampah peradaban...ini jelas2 dia sengaja edit video Kak Cut,buzzerp laknat ah peradabanini sengaja edit video kak cut,buzzerp laknat ah peradabanini sengaja edit video kak cut
1599785310967435265,2022-12-05 15:18:35+00:00,davinalika,@bang_kotaro @bhanurasmi_gita @ikihendrie @IbraPanyalai @Dennysiregar7 @ganjarpranowo Lah mending pdip nyalonin puan..ganjar dicalonin prtai lain juga bisa kan,mending pdip nyalonin puanganjar dicalonin prtai,mending pdip nyalonin puanganjar dicalonin prtai
1599785265123721217,2022-12-05 15:18:24+00:00,RadenKianSayang,Pekalongan 👉 Jateng 👉 Kekuasaan @ganjarpranowo https://t.co/z0WKBAkuga,pekalongan 👉 jateng 👉 kekuasaan,kalong jateng kuasa
1599784835245301760,2022-12-05 15:16:41+00:00,ziberbola,"Izin lapor pak @erickthohir 
Spbu 44 50603 Bawen, Jateng. masih melakukan pungutan untuk toilet mohon tindak lanjutnya 🙏🏻 cc: @ganjarpranowo",izin lapor spbu bawen jateng pungutan toilet tindak 🙏🏻 cc,izin lapor spbu bawen jateng pungut toilet tindak cc
1599784149157842944,2022-12-05 15:13:58+00:00,Soeharnogolday,@CutSarina5 @ganjarpranowo Sebetapa kebal hukum sih BABI buzerlaknat yg  menghina adat aceh kak @CutSarina5,sebetapa kebal hukum sih babi buzerlaknat menghina adat aceh kak,betapa kebal hukum sih babi buzerlaknat hina adat aceh kak
1599784090307563521,2022-12-05 15:13:44+00:00,wulandari_erian,@dwioktariyadi @NgkongRoses @MBewing @ganjarpranowo Apa2 China la ini dibelakang amis baubadan malah sipit semua 😁 https://t.co/K2yfFIYMk7,china la dibelakang amis baubadan sipit 😁,china la belakang amis baubadan sipit
1599784075421573120,2022-12-05 15:13:40+00:00,EmmaHelma2,@CutSarina5 @ganjarpranowo Makin hari makin menjijikkan kelakuan buzer pendukung rambut putih....  Postingan SARA begini mau di biarkan begitu aja ya @DivHumas_Polri,menjijikkan kelakuan buzer pendukung rambut putih postingan sara biarkan aja,jijik laku buzer dukung rambut putih postingan sara biar aja
1599783878402912257,2022-12-05 15:12:53+00:00,hary_atmojo,@lutfan_mohamad @pengarang_sajak @jokowi @ganjarpranowo Ini kadrun gak?? 😂😂 https://t.co/yPwItmD2oh,kadrun 😂😂,kadrun
